Date,ADANIENT.NS,ADANIPORTS.NS,APOLLOHOSP.NS,ASIANPAINT.NS,AXISBANK.NS,BAJAJ-AUTO.NS,BAJFINANCE.NS,BAJAJFINSV.NS,BPCL.NS,BHARTIARTL.NS,BRITANNIA.NS,CIPLA.NS,COALINDIA.NS,DIVISLAB.NS,DRREDDY.NS,EICHERMOT.NS,GRASIM.NS,HCLTECH.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,ITC.NS,INDUSINDBK.NS,INFY.NS,JSWSTEEL.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,NTPC.NS,NESTLEIND.NS,ONGC.NS,POWERGRID.NS,RELIANCE.NS,SHRIRAMFIN.NS,SBIN.NS,SUNPHARMA.NS,TCS.NS,TATACONSUM.NS,TATAMOTORS.NS,TATASTEEL.NS,TECHM.NS,TITAN.NS,ULTRACEMCO.NS,WIPRO.NS
2016-08-21,39.45587158203125,262.71337890625,1377.48486328125,1075.724853515625,575.4442138671875,2342.898193359375,1002.3273315429688,274.2705078125,257.7638854980469,297.5958251953125,1477.2021484375,533.1411743164062,178.0382080078125,1191.9581298828125,2862.063720703125,2144.180908203125,662.6817626953125,325.5775451660156,576.6132202148438,2667.1923828125,147.01991271972656,828.7266235351562,218.8753662109375,201.4163055419922,1112.12890625,438.4577941894531,159.44369506835938,770.025634765625,881.740234375,674.706298828125,4531.61669921875,98.1003189086914,612.5828247070312,102.28389739990234,68.78003692626953,452.4839782714844,1116.46875,230.1705017089844,732.9049682617188,1149.980712890625,126.29447174072266,506.02288818359375,29.767126083374023,395.7860412597656,393.8918151855469,3643.478271484375,194.99624633789065
2016-08-28,40.04317092895508,259.8322448730469,1340.0289306640625,1060.726318359375,572.4353637695312,2376.906982421875,998.6484375,271.0592346191406,258.23931884765625,304.3307189941406,1521.0841064453125,536.4603271484375,176.5097198486328,1231.3470458984375,2867.91748046875,2080.54248046875,665.2898559570312,317.3184509277344,587.419189453125,2703.82080078125,148.35084533691406,832.1714477539062,222.1336212158203,200.6267852783203,1139.3956298828125,423.3046569824219,161.2543182373047,770.075439453125,884.4639892578125,674.6595458984375,4506.9755859375,99.49869537353516,615.859130859375,104.08865356445312,70.50440979003906,446.7225036621094,1120.81396484375,237.6796112060547,721.1065063476562,1088.8861083984375,126.61466979980467,502.3842468261719,30.473718643188477,382.1820068359375,392.3340148925781,3766.195556640625,187.36358642578125
2016-09-04,38.84187316894531,252.1971740722656,1308.3277587890625,1058.7740478515625,581.215576171875,2346.798583984375,1055.373046875,280.82257080078125,258.8011779785156,297.7262268066406,1537.83349609375,546.4661865234375,175.9563751220703,1231.063720703125,2905.181884765625,2129.518310546875,668.4816284179688,310.2715759277344,581.6873168945312,2765.0048828125,150.48985290527344,809.9365844726562,220.592529296875,199.600341796875,1109.440673828125,426.3686218261719,161.73776245117188,778.5947265625,864.8211059570312,664.7748413085938,4590.49560546875,97.0059051513672,612.77783203125,103.19717407226562,69.84563446044922,466.8545227050781,1104.0911865234375,232.3159637451172,710.9934692382812,1068.3150634765625,127.16354370117188,523.6678466796875,29.343175888061523,368.41412353515625,392.577392578125,3685.423095703125,174.02464294433594
2016-09-11,38.494834899902344,259.8802185058594,1370.3643798828125,1146.66796875,627.3358764648438,2441.83740234375,1106.675048828125,306.5124206542969,258.7147216796875,279.38983154296875,1560.7449951171875,556.6641845703125,173.3210906982422,1256.0948486328125,2982.186767578125,2190.636474609375,694.784423828125,322.8039855957031,610.9572143554688,2929.187255859375,151.64431762695312,839.1505126953125,240.14205932617188,207.33802795410156,1177.9915771484375,435.623046875,169.8923797607422,815.1130981445312,898.536865234375,696.29833984375,4990.43896484375,99.43791961669922,595.8731689453125,105.15472412109376,72.30622100830078,450.2765197753906,1086.6663818359375,242.62350463867188,732.8580932617188,1061.265625,129.67938232421875,586.8709106445312,30.28529930114746,393.4094543457031,425.925048828125,3970.221435546875,175.51478576660156
2016-09-18,37.346927642822266,249.7001495361328,1280.6748046875,1099.483642578125,584.1256713867188,2401.28662109375,1075.058837890625,293.4880065917969,244.58181762695312,276.3917541503906,1547.5850830078125,550.3826904296875,174.16436767578125,1231.7249755859375,2986.517578125,2170.8857421875,689.1190795898438,321.61236572265625,601.3258056640625,2862.8984375,134.7577362060547,821.792236328125,236.1793212890625,199.16607666015625,1148.0845947265625,439.3747253417969,159.17465209960938,810.3801879882812,867.013427734375,666.4339599609375,4999.16357421875,93.95196533203124,583.715576171875,110.6427764892578,70.42121124267578,462.0201721191406,1031.626220703125,235.7673492431641,737.9251098632812,1007.8616333007812,123.77862548828124,551.7304077148438,29.307846069335938,380.1332702636719,400.46392822265625,3766.92626953125,174.60614013671875
2016-09-25,37.373626708984375,265.21038818359375,1268.2867431640625,1108.0538330078125,586.345458984375,2393.9326171875,1056.8858642578125,295.59222412109375,252.92318725585935,281.6927795410156,1540.20361328125,577.1246337890625,173.03121948242188,1269.9801025390625,3005.316650390625,2207.909912109375,722.38037109375,324.22161865234375,606.1416015625,2914.196533203125,137.72366333007812,815.9763793945312,239.1733856201172,204.37716674804688,1157.013427734375,442.376220703125,161.44129943847656,799.9677124023438,876.8497314453125,662.2510986328125,5151.98095703125,95.36570739746094,575.2064208984375,112.03134155273438,69.3077621459961,477.86968994140625,992.1240234375,238.4724884033203,733.6590576171875,1030.2486572265625,127.98690795898438,552.7273559570312,28.39320373535156,382.386962890625,392.2366638183594,3888.036376953125,174.4425811767578
2016-10-02,37.507102966308594,259.6881408691406,1304.084716796875,1126.5279541015625,540.0277709960938,2349.84619140625,1102.9569091796875,327.8042297363281,269.0227355957031,278.3904724121094,1542.6641845703125,583.5929565429688,175.21847534179688,1258.50341796875,3045.57958984375,2357.260986328125,720.4994506835938,324.1805114746094,608.9605102539062,2834.025146484375,146.95626831054688,798.6627197265625,231.2038726806641,195.8499298095703,1153.701171875,431.82965087890625,160.26919555664062,784.9219360351562,868.4949340820312,645.0521240234375,5224.21484375,93.52169799804688,590.3458251953125,110.00362396240234,68.64359283447266,488.8186950683594,1017.8882446289062,234.7412567138672,718.3296508789062,1025.8270263671875,128.67306518554688,533.6367797851562,29.02913475036621,367.9224853515625,394.0865478515625,3822.46337890625,174.2063446044922
2016-10-09,35.77190017700195,254.02191162109375,1309.986083984375,1136.0504150390625,543.4806518554688,2341.15087890625,1067.4947509765625,318.59442138671875,271.3133239746094,276.9565734863281,1573.5892333984375,568.4841918945312,172.8203887939453,1227.7576904296875,3008.362548828125,2462.50048828125,728.5953979492188,332.2546691894531,604.755615234375,2879.119140625,147.43463134765625,777.3226928710938,225.56797790527344,191.30999755859375,1183.7042236328125,432.7467041015625,161.21327209472656,785.220703125,871.4576416015625,674.7997436523438,5329.376953125,92.56896209716795,601.02392578125,114.7202606201172,70.79237365722656,481.53411865234375,1070.20703125,238.14602661132812,709.797607421875,1030.3555908203125,130.2283172607422,539.1196899414062,30.0576171875,344.77105712890625,395.8877868652344,3827.62744140625,174.07911682128906
2016-10-16,36.86641311645508,253.5417022705078,1311.0101318359375,1154.7625732421875,524.3912353515625,2337.494140625,1054.9700927734375,311.1397705078125,284.3009338378906,274.52337646484375,1524.4925537109375,560.5678100585938,168.07691955566406,1194.555908203125,2930.406005859375,2463.297607421875,754.3629760742188,334.0626525878906,603.4165649414062,2852.708740234375,153.7969970703125,783.9439697265625,220.24029541015625,189.5729827880859,1172.3270263671875,429.3492431640625,165.5323028564453,777.3990478515625,859.1919555664062,643.5099487304688,5358.78662109375,90.14104461669922,601.9951782226562,117.67366027832033,69.56170654296875,484.0285034179687,1034.128173828125,239.35867309570312,708.2975463867188,1016.9404296875,138.73635864257812,560.3037109375,32.84865188598633,345.7135314941406,393.064208984375,3874.687744140625,173.37039184570312
2016-10-23,35.9854621887207,240.8166046142578,1315.8875732421875,1125.8612060546875,512.01025390625,2237.904296875,1059.7835693359375,318.8287353515625,284.86273193359375,261.8356628417969,1492.7098388671875,565.7328491210938,164.0449981689453,1156.678466796875,2883.099365234375,2352.83203125,721.540283203125,332.17254638671875,581.4993286132812,2784.55615234375,144.1338653564453,759.8748779296875,227.85755920410156,189.96774291992188,1160.7576904296875,426.201904296875,156.86688232421875,766.48828125,857.9771118164062,613.6922607421875,5252.54541015625,90.66348266601562,613.3858642578125,122.7429656982422,68.78033447265625,468.2672729492187,993.26513671875,236.18711853027344,688.1395263671875,1009.3143920898438,137.45555114746094,545.8487548828125,32.25197982788086,334.8138732910156,375.9279174804687,3909.861328125,171.6075897216797
2016-10-30,38.12109375,274.3340148925781,1290.9654541015625,1073.6771240234375,514.5259399414062,2267.281494140625,1108.998046875,321.2171936035156,296.575439453125,266.4848937988281,1493.38720703125,564.4778442382812,169.3154754638672,1196.1142578125,2940.495361328125,2378.319580078125,722.6553955078125,333.0970153808594,593.6443481445312,2726.787841796875,144.32521057128906,759.0694580078125,250.57730102539065,190.55990600585935,1167.814453125,432.7532043457031,156.13259887695312,784.5233154296875,884.4639892578125,625.913818359375,5360.240234375,93.02996063232422,622.03125,128.87017822265625,68.79987335205078,469.4371948242187,1013.54296875,245.28201293945312,700.5155639648438,1039.974853515625,140.93199157714844,558.0606689453125,33.44925308227539,351.6960144042969,367.6031494140625,3869.572509765625,175.8964385986328
2016-11-06,35.63842010498047,293.0615539550781,1304.9140625,1027.8482666015625,469.39202880859375,2296.211669921875,1042.052490234375,344.9473571777344,292.2318420410156,275.870361328125,1503.6126708984375,551.9756469726562,173.9535369873047,1216.2337646484375,3166.4169921875,2417.1337890625,715.5184326171875,320.0134582519531,591.8824462890625,2755.69287109375,150.16136169433594,753.655029296875,242.4756622314453,189.4544982910156,1165.7982177734375,416.8899230957031,151.68130493164062,802.6580200195312,866.9839477539062,619.8847045898438,5514.27685546875,95.27350616455078,616.6760864257812,127.45958709716795,69.11243438720703,464.0068664550781,925.0139770507812,241.55076599121097,687.9519653320312,1006.6893920898438,126.79763793945312,528.951416015625,32.79369354248047,355.3018798828125,362.88092041015625,3874.687744140625,167.46412658691406
2016-11-13,33.68965148925781,281.8730773925781,1249.0712890625,990.2833251953124,478.8627624511719,2294.992431640625,972.8967895507812,313.28887939453125,285.2950134277344,265.5724182128906,1490.971923828125,526.8748779296875,168.28770446777344,1196.586669921875,2957.0576171875,2293.08837890625,682.9188232421875,338.3555908203125,587.0197143554688,2746.208251953125,160.35073852539062,755.820556640625,245.42572021484375,202.52169799804688,1167.1905517578125,412.0445861816406,145.98947143554688,798.9712524414062,828.3795776367188,644.0006713867188,5362.16357421875,95.33495330810548,586.1525268554688,119.72714233398438,67.97943115234375,441.9986267089844,912.0303344726562,235.720703125,614.0234985351562,975.4395141601562,117.1002426147461,504.7767639160156,32.39329528808594,364.5623779296875,360.7388916015625,3808.189697265625,163.5569610595703
2016-11-20,33.02226257324219,256.08673095703125,1160.308349609375,850.3826293945312,472.8448791503906,2093.456298828125,800.6456909179688,282.01434326171875,278.1637268066406,263.0088195800781,1322.486572265625,533.294921875,165.3098907470703,1097.1229248046875,3151.2822265625,1936.03125,609.0958862304688,319.1231384277344,589.5098266601562,2364.5634765625,160.4942169189453,726.76611328125,237.5442657470703,187.52008056640625,1049.4822998046875,389.12396240234375,154.50440979003906,786.7154541015625,811.9660034179688,578.733642578125,4546.62158203125,92.29237365722656,540.7347412109375,123.49100494384766,72.2574462890625,435.0451049804687,737.871826171875,259.50732421875,639.8538818359375,908.7193603515624,107.03695678710938,455.9788513183594,30.85841941833496,353.1711730957031,320.7217102050781,3277.81005859375,162.81187438964844
2016-11-27,33.52947998046875,245.57049560546875,1119.4381103515625,859.1652221679688,459.4280700683594,2051.44287109375,817.49267578125,283.7944641113281,273.9498291015625,260.27142333984375,1306.662841796875,526.247314453125,158.5109405517578,1105.0574951171875,2983.471435546875,1943.7110595703125,585.41748046875,313.9890441894531,563.1761474609375,2392.36376953125,150.54405212402344,719.8182373046875,230.0150604248047,177.0189666748047,1016.8391723632812,383.87835693359375,147.93238830566406,759.9618530273438,798.6929931640625,560.5533447265625,4491.1328125,95.2120361328125,532.6024169921875,123.69266510009766,72.29650115966797,437.7381896972656,730.07373046875,240.05825805664065,647.2608032226562,913.6885986328124,105.80191802978516,455.5302734375,29.162599563598633,366.44732666015625,296.08831787109375,3237.0341796875,160.5765838623047
2016-12-04,35.02443313598633,261.94500732421875,1206.4453125,893.6272583007812,466.5311279296875,2142.946533203125,863.7111206054688,293.3882751464844,281.4916687011719,277.0434875488281,1341.064208984375,550.8171997070312,160.69818115234375,1101.5623779296875,3020.11767578125,1929.611572265625,624.5221557617188,333.73895263671875,556.481201171875,2539.992431640625,170.92276000976562,756.0010375976562,224.81947326660156,184.5197906494141,1008.4384155273438,412.802978515625,157.1131591796875,747.4569702148438,804.055419921875,543.3076782226562,4590.85302734375,101.0206298828125,570.7999877929688,127.25489044189452,74.42575073242188,435.596923828125,817.7037353515625,236.5135955810547,670.5128173828125,977.8169555664062,110.65059661865234,453.2872619628906,31.92223358154297,401.0309753417969,298.47369384765625,3414.899169921875,167.4096221923828
2016-12-11,37.18675994873047,258.05548095703125,1169.428466796875,895.1071166992188,454.5447387695313,2227.258544921875,886.3046264648438,302.33880615234375,261.135009765625,283.95220947265625,1384.3592529296875,553.1824340820312,160.9353790283203,1069.5885009765625,3015.5966796875,2171.549072265625,648.2376708984375,328.5013122558594,562.0721435546875,2636.436767578125,166.95225524902344,762.3623046875,229.7068634033203,183.61178588867188,1040.5054931640625,405.1767883300781,150.3723602294922,727.1799926757812,803.5814208984375,552.093994140625,4880.91552734375,99.852783203125,565.36328125,132.3629913330078,72.3160400390625,438.7757263183594,789.94775390625,239.63848876953125,668.5908813476562,936.4354858398438,113.12067413330078,437.9350891113281,32.46395492553711,378.9449462890625,317.2652282714844,3490.799560546875,165.9739990234375
2016-12-18,37.98762130737305,270.2043762207031,1196.349853515625,868.9503173828125,439.1054992675781,2157.696044921875,828.6911010742188,296.7141418457031,264.4414367675781,286.03790283203125,1344.021240234375,554.9201049804688,160.90902709960938,1085.9298095703125,2996.3212890625,2117.218505859375,640.6544799804688,331.15118408203125,556.481201171875,2626.706298828125,174.08001708984375,751.2637939453125,233.2292633056641,183.41439819335935,1041.993896484375,411.7917785644531,147.98252868652344,727.229736328125,808.7958984375,544.7564697265625,4825.98974609375,101.69676971435548,574.5028076171875,139.55470275878906,72.1792984008789,453.4994201660156,764.65869140625,245.93495178222656,634.1815185546875,945.9454956054688,112.84622192382812,452.9881591796875,33.30400848388672,384.6815185546875,313.224609375,3373.489501953125,164.84725952148438
2016-12-25,39.05543518066406,265.49853515625,1166.2093505859375,838.5452270507812,461.302490234375,2147.09130859375,808.35693359375,272.5352783203125,264.4414367675781,265.4855651855469,1309.0557861328125,549.4656372070312,151.44842529296875,1097.83154296875,2921.078125,2062.0048828125,612.7014770507812,341.46087646484375,552.8635864257812,2540.606201171875,161.83367919921875,730.6459350585938,226.40457153320312,179.22972106933594,1041.6097412109375,423.2942199707031,145.84811401367188,717.06640625,796.9450073242188,550.1077270507812,4798.4560546875,98.2853775024414,548.7564086914062,135.36514282226562,71.92536926269531,469.1060485839844,730.558349609375,243.7895050048828,592.7871704101562,980.5154418945312,113.71533966064452,470.3341064453125,32.21664810180664,387.9186706542969,308.50238037109375,3027.941650390625,168.48182678222656
2017-01-01,37.21345138549805,249.7001495361328,1098.3203125,828.42626953125,426.1819458007813,2113.447509765625,795.6849365234375,261.07159423828125,260.2922668457031,257.3167419433594,1267.3857421875,535.7567138671875,150.20985412597656,720.0489501953125,2842.21728515625,1935.234375,605.7875366210938,327.2591857910156,552.0416259765625,2459.20751953125,144.9470977783203,723.4725952148438,218.52310180664065,177.65060424804688,1018.1835327148438,414.06695556640625,139.80511474609375,708.4972534179688,792.5897216796875,536.8579711914062,4847.51904296875,98.31610870361328,531.2174682617188,127.03083038330078,69.85472106933594,462.4396057128906,691.9202270507812,227.7918243408203,573.0979614257812,982.3150024414062,107.03695678710938,456.4274597167969,29.84171485900879,379.9283752441406,299.7394714355469,3009.478515625,165.77406311035156
2017-01-08,41.08429336547851,262.9534606933594,1159.966552734375,863.6043701171875,441.7198486328125,2111.659912109375,854.6737060546875,294.1611633300781,276.8238830566406,270.26513671875,1303.118896484375,546.424560546875,158.1419677734375,753.6285400390625,2934.927001953125,2150.128173828125,649.2412719726562,343.03411865234375,562.4244384765625,2477.972900390625,151.97918701171875,744.7220458984375,221.8694305419922,190.2440643310547,1044.0579833984375,421.7984313964844,149.0725555419922,712.23388671875,805.6257934570312,574.7610473632812,5127.68359375,101.29724884033205,543.6287231445312,129.21524047851562,71.74954986572266,479.0617370605469,779.2857055664062,227.23214721679688,594.4747924804688,1011.5516967773438,113.02919006347656,485.5367126464844,31.934009552001953,399.9245910644531,325.1518249511719,3284.8251953125,171.38954162597656
2017-01-15,42.04533386230469,273.42169189453125,1161.4300537109375,868.8070678710938,446.6524963378906,2212.95556640625,862.7288208007812,298.4494323730469,282.2696533203125,276.3048400878906,1308.2880859375,556.7545166015625,158.1156463623047,693.459228515625,2912.844482421875,2195.567138671875,638.312744140625,347.0917663574219,561.5318603515625,2478.708251953125,151.16595458984375,749.865234375,227.8135528564453,194.11289978027344,1112.9931640625,408.84234619140625,160.5839080810547,706.7036743164062,818.0987548828125,562.703125,5308.26953125,100.2215805053711,537.846435546875,133.07992553710938,72.88255310058594,475.794677734375,819.0254516601562,230.4503631591797,592.599609375,986.8555908203124,114.12701416015624,498.5960083007813,33.131282806396484,388.0006408691406,345.2577819824219,3207.365478515625,171.5531005859375
2017-01-22,42.60593032836914,288.73980712890625,1147.6766357421875,892.81591796875,470.8225402832031,2211.73681640625,901.4815063476562,300.43902587890625,288.752685546875,276.86968994140625,1338.9197998046875,568.4359130859375,165.38893127441406,697.0958251953125,2841.55126953125,2132.883544921875,635.4506225585938,343.8829040527344,586.174072265625,2528.014404296875,165.13442993164062,746.6619873046875,237.1479949951172,196.44210815429688,1168.918701171875,402.6487731933594,172.7154998779297,728.574951171875,854.9254760742188,565.974609375,5325.53076171875,104.8930435180664,535.3530883789062,133.31520080566406,77.90287017822266,475.1545104980469,846.6053466796875,238.56576538085935,603.3349609375,967.5142822265624,116.78005981445312,524.7644653320312,35.99298858642578,399.22802734375,353.2904052734375,3254.47509765625,176.18719482421875
2017-01-29,41.751678466796875,274.9102783203125,1120.657470703125,920.9297485351562,439.0068664550781,2199.425537109375,913.2203979492188,305.5101623535156,292.62078857421875,277.78216552734375,1396.413330078125,555.8372802734375,159.90760803222656,648.9697265625,2782.86962890625,2170.461181640625,656.9730224609375,354.9586181640625,584.7645874023438,2532.143310546875,173.84083557128906,778.1526489257812,226.80084228515625,205.00881958007812,1182.1201171875,401.4057922363281,177.09378051757812,730.119384765625,825.74267578125,555.64599609375,5347.20068359375,104.24766540527344,539.0473022460938,134.35696411132812,78.21542358398438,448.5105590820313,810.9189453125,237.07325744628903,594.099853515625,990.9590454101562,117.00877380371094,531.044921875,36.25599670410156,384.9273986816406,354.3614501953125,3437.26025390625,174.36990356445312
2017-02-05,49.30649185180664,290.612548828125,1209.1278076171875,929.0440673828124,465.5445861816406,2295.764892578125,1036.1585693359375,319.67144775390625,304.5495300292969,300.376708984375,1420.1602783203125,562.112548828125,165.86331176757812,662.240966796875,2871.7724609375,2217.947265625,720.7968139648438,347.899169921875,603.6984252929688,2612.1923828125,183.21694946289065,770.1671752929688,238.46890258789065,202.20590209960935,1190.2327880859375,399.9943542480469,179.23731994628906,772.8154296875,854.9254760742188,582.1453247070312,5530.08447265625,107.9971160888672,536.8135375976562,135.66761779785156,80.36417388916016,461.2696533203125,861.80517578125,246.2147979736328,604.5070190429688,1002.21484375,119.34162139892578,530.6461181640625,36.2756233215332,386.4844970703125,361.6638793945313,3599.096923828125,169.28146362304688
2017-02-12,51.89594650268555,296.9511413574219,1235.8055419921875,947.4683227539062,491.5890197753906,2274.92041015625,1054.7244873046875,371.1806945800781,304.85205078125,308.71923828125,1483.0487060546875,580.7932739257812,171.31825256347656,713.4369506835938,2947.6826171875,2273.40966796875,702.6570434570312,343.7551574707031,617.393798828125,2674.131103515625,181.8775329589844,776.4833374023438,255.64077758789065,218.5497283935547,1264.4964599609375,394.0535888671875,175.45191955566406,763.947509765625,879.219970703125,591.6328735351562,5769.06689453125,106.70632934570312,573.7567138671875,133.75205993652344,78.56703186035156,459.87896728515625,849.6893310546875,258.4346008300781,633.009521484375,962.6270141601562,130.59423828125,524.2161254882812,37.16670608520508,391.3196105957031,380.7474670410156,3658.4833984375,168.3296661376953
2017-02-19,48.959449768066406,297.2872314453125,1186.93701171875,940.0699462890624,483.6967468261719,2280.690185546875,1040.2353515625,362.7337341308594,308.8282775878906,311.15252685546875,1477.0440673828125,562.4987182617188,169.1310272216797,699.3627319335938,2824.084716796875,2373.016845703125,743.657470703125,345.0898742675781,615.5615234375,2638.235595703125,176.99807739257812,778.0625,248.0235137939453,213.6544647216797,1286.1947021484375,414.7410583496094,171.2560272216797,790.3026123046875,888.9080200195312,606.9389038085938,5649.2705078125,106.03018188476562,564.1705932617188,130.6929168701172,79.328857421875,454.66937255859375,851.45166015625,253.3974151611328,613.8358764648438,1037.16259765625,129.86236572265625,503.7300109863281,37.103904724121094,409.4719848632813,417.0647888183594,3671.002685546875,173.20321655273438
2017-02-26,52.00273513793945,288.4036865234375,1246.973876953125,931.4783935546876,474.5713195800781,2268.50048828125,1076.5322265625,363.1824951171875,302.6478271484375,326.18658447265625,1470.3624267578125,572.249267578125,168.60398864746094,714.8065795898438,2759.168701171875,2399.764404296875,784.5835571289062,352.05596923828125,662.0269165039062,2536.477294921875,175.37164306640625,770.979248046875,248.6399688720703,210.0619659423828,1283.1221923828125,425.6536560058594,171.7577362060547,794.1884765625,878.5385131835938,615.024169921875,5716.01708984375,107.23816680908205,571.8093872070312,132.766357421875,81.05958557128906,474.779296875,829.8195190429688,251.5318145751953,637.2286987304688,1074.9459228515625,129.54217529296875,454.034912109375,38.23837661743164,409.7178649902344,423.0040588378906,3660.236572265625,173.6412811279297
2017-03-05,51.28195571899414,284.89825439453125,1261.2637939453125,956.4896240234376,502.0955810546875,2271.38525390625,1072.308349609375,382.6144104003906,305.8677062988281,309.1103515625,1471.35595703125,565.0087890625,173.90086364746094,724.5829467773438,2719.42919921875,2323.234619140625,757.0763549804688,350.36651611328125,654.7446899414062,2596.82080078125,172.9319305419922,781.8069458007812,245.5578155517578,208.91714477539065,1266.6566162109375,426.5595397949219,169.0212860107422,797.626220703125,868.583740234375,604.695556640625,5583.13427734375,103.24324035644533,576.8685913085938,132.3584747314453,75.68047332763672,546.9630126953125,822.5941772460938,250.22589111328125,632.3533325195312,1069.640869140625,127.0720672607422,456.3775939941406,37.73198318481445,409.5949096679687,423.88037109375,3641.285888671875,178.7886505126953
2017-03-12,50.93490982055664,291.1407470703125,1219.90625,982.6942138671876,511.6650085449219,2342.938720703125,1015.6771850585938,380.72955322265625,283.35650634765625,314.150634765625,1393.2080078125,569.6909790039062,170.18516540527344,715.7039184570312,2721.18994140625,2201.437744140625,746.4824829101562,356.873779296875,648.7074584960938,2714.482666015625,190.91876220703125,787.807373046875,243.70852661132812,208.52235412597656,1267.0406494140625,435.61822509765625,168.61082458496094,816.0099487304688,880.2865600585938,621.4972534179688,5567.5146484375,98.87381744384766,570.7720947265625,131.7466278076172,76.11236572265625,576.300048828125,822.726318359375,251.71839904785156,640.3695678710938,1062.186767578125,131.05165100097656,469.3372192382813,38.68195724487305,409.7178649902344,426.50921630859375,3725.9560546875,179.57354736328125
2017-03-19,52.08281326293945,296.99908447265625,1170.5499267578125,1022.7886962890624,504.0193481445313,2329.611083984375,1106.7877197265625,392.0536804199219,282.978759765625,313.80303955078125,1434.1781005859375,579.441650390625,165.24989318847656,729.0697021484375,2609.014892578125,2291.150634765625,768.6368408203125,356.06036376953125,662.7786254882812,2745.267333984375,182.16452026367188,824.486328125,252.9549102783203,210.89105224609375,1300.1640625,435.9973754882813,165.91995239257812,833.148193359375,923.24609375,619.7212524414062,5752.83837890625,99.62289428710938,556.822998046875,130.45498657226562,76.03384399414062,569.3025512695312,893.0858154296875,256.19580078125,663.9967041015625,1102.9990234375,127.62098693847656,468.29046630859375,37.099979400634766,393.2454833984375,450.0229797363281,3896.31787109375,183.02337646484375
